501.687500	1158122379.100003	1158703874.805611	581495.705608
501.718750	1160011978.448378	1160508293.950091	496315.501713
501.750000	1161888175.359190	1162304261.120611	416085.761421
501.781250	1163750477.554315	1164091732.537346	341254.983031
501.812500	1165598398.737237	1165870642.251122	272243.513884
501.843750	1167431458.597288	1167640900.577538	209441.980250
501.875000	1169249182.811684	1169402392.635989	153209.824305
501.906250	1171051103.045446	1171154976.998447	103873.953001
501.937500	1172836756.949368	1172898484.452508	61727.503140
501.968750	1174605688.156101	1174632716.882805	27028.726703
502.000000	1176357446.274547	1176357446.274547	  0.000000
502.031250	1178091586.882618	1178072413.842534	19173.040084
502.062500	1179807671.518491	1179777329.288590	30342.229901
502.093750	1181505267.670486	1181471870.189982	33397.480503
502.125000	1183183948.765595	1183155681.520919	28267.244676
502.156250	1184843294.156860	1184828375.308864	14918.847996
502.187500	1186482889.109604	1186489530.426931	6641.317327
502.218750	1188102324.786669	1188138692.523199	36367.736531
502.250000	1189701198.232670	1189775374.087383	74175.854713
502.281250	1191279112.357428	1191399054.654819	119942.297391
502.312500	1192835675.918602	1193009181.147326	173505.228724
502.343750	1194370503.503623	1194605168.350049	234664.846426
502.375000	1195883215.510952	1196186399.522976	303184.012025
502.406250	1197373438.130795	1197752227.145367	378789.014572
502.437500	1198840803.325296	1199301973.790961	461170.465664
502.468750	1200284948.808256	1200834933.131350	549984.323094
502.500000	1201705518.024487	1202958877.312454	1253359.287966
502.531250	1203102160.128778	1204240058.929312	1137898.800535
502.562500	1204474529.964597	1205499376.443519	1024846.478923
502.593750	1205822288.042536	1206737118.036452	914829.993916
502.625000	1207145100.518565	1207953556.965529	808456.446964
502.656250	1208442639.172090	1209148949.297575	706310.125484
502.687500	1209714581.383939	1210323531.729489	608950.345550
502.718750	1210960610.114233	1211477519.503080	516909.388847
502.750000	1212180413.880241	1212611104.420627	430690.540386
502.781250	1213373686.734187	1213724452.967411	350766.233224
502.812500	1214540128.241113	1214817704.547112	277576.305999
502.843750	1215679443.456775	1215890969.835609	211526.378834
502.875000	1216791342.905619	1216944329.258346	152986.352727
502.906250	1217875542.558876	1217977831.596045	102289.037169
502.937500	1218931763.812764	1218991492.723142	59728.910378
502.968750	1219959733.466864	1219985294.482886	25561.016022
503.000000	1220959183.702662	1220959183.702662	  0.000000
503.031250	1221929852.062300	1221913071.352613	16780.709687
503.062500	1222871481.427513	1222846831.850211	24649.577302
503.093750	1223783819.998831	1223760302.512993	23517.485838
503.125000	1224666621.275009	1224653283.161183	13338.113826
503.156250	1225519644.032740	1225525535.871477	5891.838737
503.187500	1226342652.306621	1226376784.882813	34132.576192
503.218750	1227135415.369433	1227206716.654437	71301.285003
503.250000	1227897707.712722	1228014980.076155	117272.363433
503.281250	1228629309.027684	1228801186.830155	171877.802470
503.312500	1229330004.186392	1229564911.903321	234907.716929
503.343750	1229999583.223344	1230305694.248507	306111.025163
503.375000	1230637841.317369	1231023037.592758	385196.275390
503.406250	1231244578.773874	1231716411.390047	471832.616173
503.437500	1231819601.007471	1232385251.915572	565650.908101
503.468750	1232362718.524939	1233028963.498317	666244.973378
503.500000	1232873746.908590	1234038833.274490	1165086.365899
503.531250	1233352506.800003	1234401860.220069	1049353.420066
503.562500	1233798823.884145	1234735825.666233	937001.782088
503.593750	1234212528.873868	1235041156.240219	828627.366351
503.625000	1234593457.494822	1235318259.077959	724801.583137
503.656250	1234941450.470749	1235567519.726938	626069.256189
503.687500	1235256353.509182	1235789300.149192	532946.640010
503.718750	1235538017.287557	1235983936.830625	445919.543068
503.750000	1235786297.439709	1236151739.002595	365441.562886
503.781250	1236001054.542802	1236292986.981286	291932.438484
503.812500	1236182154.104656	1236407930.630059	225776.525403
503.843750	1236329466.551494	1236496787.949563	167321.398069
503.875000	1236442867.216094	1236559743.800014	116876.583920
503.906250	1236522236.326371	1236596948.759628	74712.433258
503.937500	1236567458.994360	1236608518.122759	41059.128399
503.968750	1236578425.205639	1236594531.040889	16105.835249
504.000000	1236555029.809148	1236555029.809148	  0.000000
504.031250	1236497172.507443	1236490019.300620	7153.206823
504.062500	1236404757.847369	1236399466.550198	5291.297171
504.093750	1236277695.211149	1236283300.489338	5605.278189
504.125000	1236115898.807906	1236141411.832542	25513.024637
504.156250	1235919287.665587	1235973653.116000	54365.450412
504.187500	1235687785.623336	1235779838.888259	92053.264922
504.218750	1235421321.324265	1235559746.052440	138424.728174
504.250000	1235119828.208671	1235313114.358926	193286.150255
504.281250	1234783244.507652	1235039647.047084	256402.539432
504.312500	1234411513.237175	1234739011.634069	327498.396894
504.343750	1234004582.192529	1234410840.848308	406258.655779
504.375000	1233562403.943254	1234054733.704835	492329.761582
504.406250	1233084935.828445	1233670256.719194	585320.890749
504.437500	1232572139.952509	1233256945.256171	684805.303662
504.468750	1232023983.181335	1232814305.009265	790321.827929
504.500000	1231440437.138897	1232549808.733790	1109371.594893
504.531250	1230821478.204275	1231817610.134678	996131.930404
504.562500	1230167087.509104	1231053611.425911	886523.916807
504.593750	1229477250.935453	1230258370.871473	781119.936019
504.625000	1228751959.114128	1229432426.164447	680467.050319
504.656250	1227991207.423397	1228576292.441233	585085.017836
504.687500	1227194995.988155	1227690460.398386	495464.410231
504.718750	1226363329.679506	1226775394.517935	412064.838428
504.750000	1225496218.114781	1225831531.406764	335313.291983
504.781250	1224593675.657983	1224859278.255265	265602.597281
504.812500	1223655721.420669	1223859011.420073	203289.999404
504.843750	1222682379.263253	1222831075.135338	148695.872085
504.875000	1221673677.796757	1221775780.356563	102102.559806
504.906250	1220629650.384987	1220693403.740646	63753.355660
504.937500	1219550335.147142	1219584186.765323	33851.618180
504.968750	1218435774.960876	1218448334.990780	12560.029904
505.000000	1217286017.465778	1217286017.465778	  0.000000
505.031250	1216101115.067310	1216097366.280159	3748.787151
505.062500	1214881124.941175	1214882476.265181	1351.324006
505.093750	1213626109.038138	1213641404.842638	15295.804500
505.125000	1212336134.089287	1212374172.023313	38037.934026
505.156250	1211011271.611739	1211080760.554765	69488.943026
505.187500	1209651597.914804	1209761116.218102	109518.303298
505.218750	1208257194.106594	1208415148.272842	157954.166248
505.250000	1206828146.101087	1207042730.048525	214583.947438
505.281250	1205364544.625649	1205643699.681336	279155.055687
505.312500	1203866485.229010	1204217860.993479	351375.764469
505.343750	1202334068.289708	1202764984.512640	430916.222932
505.375000	1200767399.024975	1201284808.628443	517409.603468
505.406250	1199166587.500131	1199777040.882371	610453.382240
505.437500	1197531748.638398	1198241359.387175	709610.748778
505.468750	1195863002.231209	1196677414.371465	814412.140256
505.500000	1194160472.948992	1195310867.497625	1150394.548633
505.531250	1192424290.352420	1193454359.367314	1030069.014894
505.562500	1190654588.904142	1191568495.015524	913906.111382
505.593750	1188851507.980996	1189654011.052416	802503.071420
505.625000	1187015191.886704	1187711620.900182	696429.013478
505.656250	1185145789.865054	1185742012.758418	596222.893364
505.687500	1183243456.113570	1183745847.682082	502391.568512
505.718750	1181308349.797673	1181723757.778053	415407.980379
505.750000	1179340635.065330	1179676344.525951	335709.460621
505.781250	1177340481.062210	1177604177.228475	263696.166265
505.812500	1175308061.947329	1175507791.596122	199729.648792
505.843750	1173243556.909199	1173387688.470724	144131.561526
505.875000	1171147150.182470	1171244332.691813	97182.509343
505.906250	1169019031.065100	1169078152.109376	59121.044276
505.937500	1166859393.936002	1166889536.746129	30142.810127
505.968750	1164668438.273222	1164678838.111941	10399.838719
506.000000	1162446368.672612	1162446368.672612	  0.000000
506.031250	1160193394.867018	1160192401.474702	993.392315
506.062500	1157909731.745985	1157917169.927643	7438.181657
506.093750	1155595599.375972	1155620867.743879	25268.367907
506.125000	1153251223.021076	1153303649.037304	52426.016228
506.156250	1150876833.164264	1150965628.579742	88795.415478
506.187500	1148472665.529145	1148606882.214791	134216.685646
506.218750	1146038961.102222	1146227447.427821	188486.325599
506.250000	1143575966.155682	1143827324.070435	251357.914753
506.281250	1141083932.270671	1141406475.237268	322542.966597
506.312500	1138563116.361113	1138964828.292482	401711.931369
506.343750	1136013780.698007	1136502276.042882	488495.344875
506.375000	1133436192.934241	1134018678.054119	582485.119878
506.406250	1130830626.129901	1131513862.105990	683235.976089
506.437500	1128197358.778089	1128987625.782444	790267.004355
506.468750	1125536674.831232	1126439738.191435	903063.360204
506.500000	1122848863.727868	1123923871.569054	1075007.841186
506.531250	1120134220.419929	1121085154.397211	950933.977283
506.562500	1117393045.400481	1118225374.938833	832329.538351
506.593750	1114625644.731968	1115345414.789223	719770.057255
506.625000	1111832330.074878	1112446127.540350	613797.465472
506.656250	1109013418.716885	1109528336.887427	514918.170543
506.687500	1106169233.602415	1106592834.865641	423601.263226
506.718750	1103300103.362673	1103640380.222572	340276.859899
506.750000	1100406362.346054	1100671696.931469	265334.585416
506.781250	1097488350.648976	1097687472.850069	199122.201092
506.812500	1094546414.147114	1094688358.529212	141944.382098
506.843750	1091580904.526976	1091674966.175048	94061.648072
506.875000	1088592179.317887	1088647868.768129	55689.450243
506.906250	1085580601.924267	1085607599.342242	26997.417976
506.937500	1082546541.658261	1082554650.425279	8108.767018
506.968750	1079490373.772638	1079489473.643998	900.128640
507.000000	1076412479.494007	1076412479.494007	  0.000000
507.031250	1073313246.056247	1073324037.275773	10791.219527
507.062500	1070193066.734184	1070224475.196965	31408.462781
507.093750	1067052340.877447	1067114080.640923	61739.763476
507.125000	1063891473.944521	1063993100.600540	101626.656018
507.156250	1060710877.536905	1060861742.276304	150864.739398
507.187500	1057510969.433385	1057720173.836776	209204.403391
507.218750	1054292173.624376	1054568525.339254	276351.714878
507.250000	1051054920.346269	1051406889.807873	351969.461604
507.281250	1047799646.115800	1048235324.465920	435678.350120
507.312500	1044526793.764328	1045053852.118644	527058.354315
507.343750	1041236812.472030	1041862462.682375	625650.210345
507.375000	1037930157.801922	1038661114.855322	730957.053400
507.406250	1034607291.733701	1035449737.924937	842446.191236
507.437500	1031268682.697330	1032228233.706354	959551.009024
507.468750	1027914805.606290	1028996478.605931	1081672.999641
507.500000	1024546141.890462	1025436887.023333	890745.132871
507.531250	1021163179.528600	1021942624.924456	779445.395855
507.562500	1017766413.080273	1018440230.848352	673817.768079
507.593750	1014356343.717244	1014930699.559430	574355.842187
507.625000	1010933479.254218	1011414998.943889	481519.689670
507.656250	1007498334.178848	1007894068.416598	395734.237750
507.687500	1004051429.680973	1004368817.456590	317387.775617
507.718750	1000593293.680952	1000840124.275721	246830.594769
507.750000	997124460.857042	997308834.624678	184373.767636
507.781250	993645472.671701	993775760.740039	130288.068338
507.812500	990156877.396782	990241680.435657	84803.038875
507.843750	986659230.137420	986707336.341177	48106.203757
507.875000	983153092.854628	983173435.290013	20342.435385
507.906250	979639034.386395	979640647.858655	1613.472260
507.937500	976117630.467245	976109608.058688	8022.408556
507.968750	972589463.746101	972580913.182397	8550.563705
508.000000	969055123.802379	969055123.802379	  0.000000
508.031250	965515207.160142	965532763.925069	17556.764926
508.062500	961970317.300239	962014321.297589	44003.997350
508.093750	958421064.670267	958500247.866865	79183.196598
508.125000	954868066.692209	954990960.389443	122893.697234
508.156250	951311947.767709	951486841.189970	174893.422262
508.187500	947753339.280695	947988239.065815	234899.785120
508.218750	944192879.597332	944495470.334843	302590.737511
508.250000	940631214.063100	941008820.022889	377605.959789
508.281250	937068994.996859	937528543.187023	459548.190163
508.312500	933506881.681763	934054866.370255	547984.688493
508.343750	929945540.352849	930587989.182907	642448.830058
508.375000	926385644.181122	927128086.005439	742441.824317
508.406250	922827873.254090	923675307.807152	847434.553061
508.437500	919272914.552396	920229784.074760	956869.522364
508.468750	915721461.922575	916791624.844483	1070162.921907
508.500000	912174216.045644	913183989.809605	1009773.763961
508.531250	908631884.401411	909531921.696429	900037.295019
